date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-30,13:02:16,NINTEN,Poliwhirl,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.79,43,0h0m43s,0,0,0,6,0:02,10.117,WATER GUN,HYPNOSIS,BUBBLE,,0,71,1,1,1,4,4,3,0,3000,Jolteon, ,Water,Water,232,Poliwhirl16,Poliwhirl,Rival (Lab),00:00:33.67,00:00:43.79,00:02:20.28,6,0,0,0,43,79,WATER GUN,HYPNOSIS,BUBBLE,,21,20,30,0,0,0,0,0,19,25,14,14,12,12,17,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,14,7,12,12,17,10366,4750,3650,0,1966,0,0,0,71,71,0,0,1,2,1,1,0,0,21,21,6,6,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,16,0,Jolteon
11-30,13:03:51,NINTEN,Poliwhirl,Bug Catcher,3,Viridian Forest,1,2:19.46,2:19,0h2m19s,0,0,0,8,0:08,9.746,WATER GUN,HYPNOSIS,BUBBLE,,0,628,19,2,3,11,11,9,3,375,Flareon, ,Water,Water,344,Poliwhirl16,Poliwhirl,,00:02:09.71,00:02:19.46,00:08:38.33,8,0,0,2,19,46,WATER GUN,HYPNOSIS,BUBBLE,,19,20,29,0,0,0,0,0,18,30,17,17,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,17,17,15,15,21,33051,21477,9608,0,1966,0,0,0,628,628,0,0,19,5,2,3,0,0,65,65,18,18,11,3,6,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,12,0,1,1,0,0,16,0,Flareon
11-30,13:04:16,NINTEN,Poliwhirl,Jr Trainer M,1,Pewter City - Gym,2,2:44.19,2:44,0h2m44s,0,0,0,10,0:10,12.159,WATER GUN,HYPNOSIS,BUBBLE,,0,724,19,3,3,15,15,12,3,475,Flareon, ,Water,Water,678,Poliwhirl16,Poliwhirl,,00:02:32.03,00:02:44.19,00:10:15.55,10,0,0,2,44,19,WATER GUN,HYPNOSIS,BUBBLE,,15,20,29,0,0,0,0,0,20,36,21,21,18,18,26,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,21,21,18,18,26,38893,23589,13008,330,1966,0,0,0,724,724,0,0,19,6,3,3,0,0,131,116,34,34,15,3,9,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,12,0,1,1,0,0,16,0,Flareon
11-30,13:04:30,NINTEN,Poliwhirl,Brock,1,Pewter City - Gym,2,2:58.27,2:58,0h2m58s,0,0,0,12,0:11,8.105,WATER GUN,HYPNOSIS,BUBBLE,,0,728,20,4,3,17,17,12,3,655,Flareon, ,Water,Water,1138,Poliwhirl16,Poliwhirl,Brock,00:02:50.16,00:02:58.27,00:11:11.20,12,0,0,2,58,27,WATER GUN,HYPNOSIS,BUBBLE,,13,20,29,0,0,0,0,0,41,41,24,24,20,20,30,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,24,24,20,20,30,42218,24108,15480,664,1966,0,0,0,728,728,0,0,20,7,4,3,0,0,223,177,34,34,17,3,9,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,12,0,1,1,0,0,16,0,Flareon
11-30,13:05:02,NINTEN,Poliwhirl,Bug Catcher,4,Route 3,3,3:30.50,3:30,0h3m30s,0,0,0,13,0:13,18.939,WATER GUN,HYPNOSIS,BUBBLE,,0,803,22,5,3,25,25,19,4,1843,Flareon, ,Water,Water,1473,Poliwhirl16,Poliwhirl,,00:03:11.56,00:03:30.50,00:13:18.53,13,0,0,3,30,50,WATER GUN,HYPNOSIS,BUBBLE,,9,20,25,0,0,0,0,0,42,44,26,26,22,22,32,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-5,0,0,32,26,22,22,8,49871,26260,20981,664,1966,0,0,0,803,803,0,0,22,8,5,3,0,0,324,266,36,36,25,4,15,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,12,0,1,1,0,0,16,0,Flareon
11-30,13:05:24,NINTEN,Poliwhirl,Youngster Ben,1,Route 3,2,3:51.91,3:51,0h3m51s,0,0,0,14,0:14,18.102,WATER GUN,HYPNOSIS,BUBBLE,,0,807,22,6,3,36,30,23,4,1943,Flareon, ,Water,Water,1751,Poliwhirl16,Poliwhirl,,00:03:33.81,00:03:51.91,00:14:43.36,14,0,0,3,51,91,WATER GUN,HYPNOSIS,BUBBLE,,6,20,23,0,0,0,0,0,13,47,28,28,23,23,35,430,551,634,345,345,592,15,15,15,15,0,-1,0,0,0,0,0,31,18,23,23,35,54954,26550,25774,664,1966,0,0,0,807,807,0,0,22,9,6,3,0,0,390,325,68,68,30,4,19,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,12,0,1,1,0,0,16,0,Flareon
11-30,13:05:46,NINTEN,Poliwhirl,Bug Catcher,5,Route 3,4,4:13.85,4:13,0h4m13s,0,0,0,15,0:16,17.408,WATER GUN,HYPNOSIS,BUBBLE,,0,811,23,7,3,43,37,26,4,2108,Flareon, ,Water,Water,2226,Poliwhirl16,Poliwhirl,,00:03:56.44,00:04:13.85,00:16:09.59,15,0,0,4,13,85,WATER GUN,HYPNOSIS,BUBBLE,,2,20,20,0,0,0,0,0,35,49,29,30,25,25,37,610,661,804,435,435,752,15,15,15,15,0,0,0,0,-2,0,0,32,30,25,25,18,60137,26742,30392,1037,1966,0,0,0,811,811,0,0,23,10,7,3,0,0,519,437,68,68,37,4,21,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,12,0,1,1,0,0,16,0,Flareon
11-30,13:06:01,NINTEN,Poliwhirl,Bug Catcher,6,Route 3,2,4:29.37,4:29,0h4m29s,0,0,0,15,0:17,10.793,WATER GUN,HYPNOSIS,BUBBLE,,0,819,24,8,3,48,42,29,4,2198,Flareon, ,Water,Water,2519,Poliwhirl16,Poliwhirl,,00:04:18.58,00:04:29.37,00:17:11.16,15,0,0,4,29,37,WATER GUN,HYPNOSIS,BUBBLE,,0,20,17,0,0,0,0,0,33,49,29,30,25,25,37,705,711,894,480,480,827,15,15,15,15,0,0,0,0,0,0,0,32,30,25,25,37,63814,27320,33491,1037,1966,0,0,0,819,819,0,0,24,11,8,3,0,0,593,502,70,70,42,4,22,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,12,0,1,1,0,0,16,0,Flareon
11-30,13:06:40,NINTEN,Poliwhirl,Hiker,1,Mt Moon - 1,3,5:07.84,5:07,0h5m7s,0,0,0,16,0:19,9.841,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,1084,35,9,3,51,45,29,5,2308,Flareon, ,Water,Water,3116,Poliwhirl16,Poliwhirl,,00:04:58.00,00:05:07.84,00:19:43.12,16,0,0,5,7,84,WATER GUN,HYPNOSIS,BUBBLE,MEGA PUNCH,0,20,14,20,0,0,0,0,36,52,31,31,26,26,39,820,916,1254,570,570,937,15,15,15,15,0,0,0,0,0,0,0,34,31,26,26,39,72930,32922,36227,1815,1966,0,0,0,1084,1084,0,0,35,12,9,3,0,0,731,588,70,70,45,4,22,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2981,0,0,0,0,3,12,0,1,1,1,0,16,0,Flareon
11-30,13:07:09,NINTEN,Poliwhirl,Fossil Nerd,2,Mt Moon - 3,3,5:37.59,5:37,0h5m37s,0,0,0,18,0:21,17.726,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,0,1205,36,10,3,58,52,33,5,2658,Flareon, ,Water,Water,3903,Poliwhirl16,Poliwhirl,,00:05:19.86,00:05:37.59,00:21:40.45,18,0,0,5,37,59,MEGA PUNCH,HYPNOSIS,BUBBLE,WATER GUN,13,20,14,0,0,0,0,0,32,58,35,35,29,29,44,980,1091,1449,725,725,1097,15,15,15,15,0,-4,0,0,0,0,0,39,11,29,29,44,79983,35374,40828,1815,1966,0,0,0,1205,1205,0,0,36,13,10,3,0,0,882,697,80,80,51,5,26,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3768,0,0,0,0,3,12,0,1,1,1,0,16,0,Flareon
