date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,12:28:31,NINTEN,Mew,Fossil Nerd,2,Mt Moon - 3,3,6:51.15,6:51,0h6m51s,0,0,0,17,0:26,16.49,MEGA PUNCH,TRANSFORM,POUND,,0,1329,65,11,4,97,84,59,3,5118,Flareon, ,Psychic,Psychic,3481,Mew 41,Mew,,00:06:34.68,00:06:51.17,00:26:31.41,17,0,0,6,51,17,MEGA PUNCH,TRANSFORM,POUND,,12,10,17,0,0,0,0,0,38,67,45,45,45,45,45,986,1044,1194,730,730,1170,15,15,15,15,0,0,0,0,0,0,0,50,45,45,45,45,97521,39739,54741,993,2048,0,0,0,1329,1329,0,0,65,15,11,4,0,0,833,673,112,112,77,13,46,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3346,0,0,0,0,4,1,0,1,1,2,0,211,0,Flareon
12-07,12:28:55,NINTEN,Mew,Rocket,42,Mt Moon - 3,3,7:15.35,7:15,0h7m15s,0,0,0,18,0:28,17.044,MEGA PUNCH,TRANSFORM,POUND,,0,1347,72,12,4,104,91,63,4,5418,Flareon,Poisoned,Psychic,Psychic,4216,Mew 41,Mew,,00:06:58.32,00:07:15.36,00:28:07.24,18,0,0,7,15,36,MEGA PUNCH,TRANSFORM,POUND,,5,10,17,0,0,0,0,0,15,70,47,48,47,47,48,1101,1214,1368,870,870,1350,15,15,15,15,0,0,0,0,0,0,0,52,48,47,47,48,103264,41031,59192,993,2048,0,0,0,1347,1347,0,0,72,16,12,4,0,0,995,783,138,138,82,15,50,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4081,0,0,0,0,4,1,0,1,1,2,0,211,0,Flareon
12-07,12:29:26,NINTEN,Mew,Pecking Lass,1,Cerulean City - Gym,1,7:46.12,7:46,0h7m46s,0,0,0,19,0:30,8.205,MEGA PUNCH,TRANSFORM,POUND,,0,1495,77,13,4,107,94,65,3,5838,Flareon, ,Psychic,Psychic,4667,Mew 41,Mew,,00:07:37.92,00:07:46.12,00:30:08.42,19,0,0,7,46,12,MEGA PUNCH,TRANSFORM,POUND,,18,10,34,0,0,0,0,0,64,74,50,50,50,50,50,1146,1281,1428,920,920,1413,15,15,15,15,0,0,0,0,0,0,0,56,50,50,50,50,110543,45381,61631,1483,2048,0,0,0,1495,1495,0,0,77,17,13,4,0,0,1053,832,148,148,85,15,52,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4532,0,0,0,0,4,1,0,1,1,2,0,211,0,Flareon
12-07,12:29:44,NINTEN,Mew,Misty,1,Cerulean City - Gym,2,8:04.75,8:04,0h8m4s,0,0,0,20,0:31,14.006,MEGA PUNCH,TRANSFORM,POUND,,0,1496,78,14,4,113,100,69,3,6218,Flareon, ,Psychic,Psychic,6006,Mew 41,Mew,Misty,00:07:50.77,00:08:04.77,00:31:22.26,20,0,0,8,4,77,MEGA PUNCH,TRANSFORM,POUND,,12,10,34,0,0,0,0,0,16,77,52,53,52,52,53,1236,1401,1568,1090,1090,1613,15,15,15,15,0,0,0,0,0,0,0,58,53,52,52,53,114966,45980,65455,1483,2048,0,0,0,1496,1496,0,0,78,18,14,4,0,0,1174,932,199,199,91,15,55,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5871,0,0,0,0,4,1,0,1,1,2,0,211,0,Flareon
12-07,12:30:22,NINTEN,Mew,Rival2-Nugget Bridge,3,Cerulean City,4,8:42.67,8:42,0h8m42s,0,0,0,21,0:33,14.716,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1598,86,15,4,119,106,72,3,8297,Flareon, ,Psychic,Psychic,7044,Mew 41,Mew,Rival (Nugget Bridge),00:08:27.96,00:08:42.68,00:33:51.44,21,0,0,8,42,68,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,19,10,35,15,0,0,0,0,76,81,55,55,54,54,55,1411,1647,1768,1241,1241,1850,15,15,15,15,-1,0,0,0,0,0,0,40,55,54,54,55,123924,50254,69540,2082,2048,0,0,0,1598,1598,0,0,86,19,15,4,0,0,1423,1103,204,204,97,16,57,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6909,0,0,0,0,5,1,0,1,1,3,0,211,0,Flareon
12-07,12:30:37,NINTEN,Mew,Bug Catcher,9,Route 24,2,8:57.02,8:57,0h8m57s,0,0,0,21,0:34,6.657,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1609,86,16,4,121,108,72,3,8892,Flareon, ,Psychic,Psychic,7359,Mew 41,Mew,,00:08:50.37,00:08:57.03,00:34:48.23,21,0,0,8,57,3,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,17,10,35,15,0,0,0,0,76,81,55,55,54,54,55,1496,1712,1833,1281,1281,1945,15,15,15,15,0,0,0,0,0,0,0,61,55,54,54,55,127323,51577,71616,2082,2048,0,0,0,1609,1609,0,0,86,20,16,4,0,0,1542,1178,204,204,99,16,57,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7224,0,0,0,0,5,1,0,1,1,3,0,211,0,Flareon
12-07,12:30:47,NINTEN,Mew,Lass,8,Route 24,2,9:07.56,9:07,0h9m7s,0,0,0,22,0:35,7.828,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1611,91,17,4,123,110,73,3,9032,Flareon, ,Psychic,Psychic,7701,Mew 41,Mew,,00:08:59.74,00:09:07.56,00:35:29.53,22,0,0,9,7,56,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,15,10,35,15,0,0,0,0,74,84,57,58,57,57,58,1591,1804,1925,1356,1356,2042,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,129813,51713,73970,2082,2048,0,0,0,1611,1611,0,0,91,21,17,4,0,0,1634,1256,209,209,101,16,58,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7566,0,0,0,0,5,1,0,1,1,3,0,211,0,Flareon
12-07,12:30:59,NINTEN,Mew,Youngster,4,Route 24,3,9:19.47,9:19,0h9m19s,0,0,0,22,0:36,9.021,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1615,92,18,4,126,113,73,3,9242,Flareon, ,Psychic,Psychic,8220,Mew 41,Mew,,00:09:10.47,00:09:19.49,00:36:16.49,22,0,0,9,19,49,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,13,10,35,14,0,0,0,0,74,84,57,58,57,57,58,1696,1965,2039,1461,1461,2224,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,132629,51914,76585,2082,2048,0,0,0,1615,1615,0,0,92,22,18,4,0,0,1787,1363,209,209,104,16,58,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8085,0,0,0,0,5,1,0,1,1,3,0,211,0,Flareon
12-07,12:31:10,NINTEN,Mew,Lass,7,Route 24,2,9:30.26,9:30,0h9m30s,0,0,0,22,0:36,7.915,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1619,92,19,4,129,116,74,3,9452,Flareon, ,Psychic,Psychic,8608,Mew 41,Mew,,00:09:22.35,00:09:30.27,00:36:59.17,22,0,0,9,30,27,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,11,10,35,13,0,0,0,0,74,84,57,58,57,57,58,1791,2057,2131,1536,1536,2321,15,15,15,15,0,0,0,0,0,-1,0,72,58,57,57,58,135177,52103,78944,2082,2048,0,0,0,1619,1619,0,0,92,23,19,4,0,0,1904,1450,209,209,106,17,59,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8473,0,0,0,0,5,1,0,1,1,3,0,211,0,Flareon
12-07,12:31:18,NINTEN,Mew,Jr Trainer M,3,Route 24,1,9:38.01,9:38,0h9m38s,0,0,0,23,0:37,4.968,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1623,92,20,4,130,117,74,3,9692,Flareon, ,Psychic,Psychic,8893,Mew 41,Mew,,00:09:33.05,00:09:38.02,00:37:29.48,23,0,0,9,38,2,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,10,10,35,13,0,0,0,0,78,88,60,60,60,60,60,1831,2137,2166,1571,1571,2391,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,137008,52281,80597,2082,2048,0,0,0,1623,1623,0,0,92,24,20,4,0,0,1957,1495,209,209,107,17,59,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8758,0,0,0,0,5,1,0,1,1,3,0,211,0,Flareon
12-07,12:31:30,NINTEN,Mew,Rocket,6,Route 24,2,9:50.71,9:50,0h9m50s,0,0,0,23,0:38,6.415,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1629,92,21,4,132,119,74,4,10052,Flareon, ,Psychic,Psychic,9263,Mew 41,Mew,,00:09:44.31,00:09:50.72,00:38:19.55,23,0,0,9,50,72,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,10,10,35,11,0,0,0,0,78,88,60,60,60,60,60,1906,2242,2245,1651,1651,2501,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,140015,53278,82607,2082,2048,0,0,0,1629,1629,0,0,92,25,21,4,0,0,2040,1571,209,209,109,17,59,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9128,0,0,0,0,5,1,0,1,1,3,0,211,0,Flareon
12-07,12:31:48,NINTEN,Mew,Hiker,2,Route 25,2,10:08.24,10:08,0h10m8s,0,0,0,23,0:39,7.061,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1673,104,22,4,134,121,74,5,10502,Flareon, ,Psychic,Psychic,9821,Mew 41,Mew,,00:10:01.19,00:10:08.26,00:39:29.15,23,0,0,10,8,26,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,9,10,35,10,0,0,0,0,78,88,60,60,60,60,60,2016,2402,2395,1716,1716,2556,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,144175,55271,84774,2082,2048,0,0,0,1673,1673,0,0,104,26,22,4,0,0,2437,1658,209,209,111,17,59,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9686,0,0,0,0,6,1,0,1,1,3,0,211,0,Flareon
12-07,12:32:01,NINTEN,Mew,Lass,9,Route 25,2,10:21.13,10:21,0h10m21s,0,0,0,23,0:40,6.982,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1695,104,23,4,136,123,74,6,11027,Flareon, ,Psychic,Psychic,10202,Mew 41,Mew,,00:10:14.15,00:10:21.14,00:40:20.04,23,0,0,10,21,14,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,8,10,35,9,0,0,0,0,78,88,60,60,60,60,60,2117,2506,2487,1796,1796,2647,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,147224,56187,86907,2082,2048,0,0,0,1695,1695,0,0,104,27,23,4,0,0,2532,1742,209,209,113,17,59,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10067,0,0,0,0,7,1,0,1,1,3,0,211,0,Flareon
12-07,12:32:12,NINTEN,Mew,Jr Trainer M,2,Route 25,2,10:32.18,10:32,0h10m32s,0,0,0,24,0:41,7.311,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1705,106,24,4,138,125,74,6,11252,Flareon, ,Psychic,Psychic,10559,Mew 41,Mew,,00:10:24.87,00:10:32.18,00:41:03.36,24,0,0,10,32,18,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,8,10,35,7,0,0,0,0,81,91,63,63,62,62,63,2182,2622,2566,1861,1861,2774,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,149836,56595,89111,2082,2048,0,0,0,1705,1705,0,0,106,28,24,4,0,0,2636,1812,209,209,115,17,59,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10424,0,0,0,0,7,1,0,1,1,3,0,211,0,Flareon
12-07,12:32:26,NINTEN,Mew,Oddish Lass,10,Route 25,3,10:46.56,10:46,0h10m46s,0,0,0,24,0:42,10.102,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1719,106,25,4,141,128,75,6,11532,Flareon, ,Psychic,Psychic,11144,Mew 41,Mew,Oddish Lass,00:10:36.46,00:10:46.56,00:42:00.18,24,0,0,10,46,56,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,6,10,35,6,0,0,0,0,78,91,63,63,62,62,63,2312,2767,2716,2046,2046,2890,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,153238,57115,91993,2082,2048,0,0,0,1719,1719,0,0,106,29,25,4,0,0,2800,1919,212,212,118,17,60,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11009,0,0,0,0,7,1,0,1,1,3,0,211,0,Flareon
