date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,13:23:01,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.39,42,0h0m42s,0,0,0,6,0:02,9.432,POUND,,,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 42,Mew,Rival (Lab),00:00:32.97,00:00:42.40,00:02:16.20,6,0,0,0,42,40,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,10031,4696,3456,0,1879,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,6,6,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,216,0,Jolteon
12-07,13:24:20,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:01.83,2:01,0h2m1s,0,0,0,8,0:07,14.837,POUND,,,,0,485,27,2,3,12,12,10,0,3175,Flareon, ,Psychic,Psychic,413,Mew 42,Mew,,00:01:46.99,00:02:01.83,00:07:29.56,8,0,0,2,1,83,POUND,,,,27,0,0,0,0,0,0,0,26,36,23,23,23,23,23,185,160,160,140,140,201,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,28847,17111,9857,0,1879,0,0,0,485,485,0,0,27,5,2,3,0,0,92,84,16,16,12,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,278,0,0,0,0,0,0,0,0,0,0,0,216,0,Flareon
12-07,13:24:44,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:25.46,2:25,0h2m25s,0,0,0,10,0:09,19.699,POUND,TRANSFORM,,,0,503,27,3,3,21,21,16,0,3245,Flareon, ,Psychic,Psychic,662,Mew 42,Mew,,00:02:05.77,00:02:25.47,00:09:03.28,10,0,0,2,25,47,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,33,43,28,28,28,28,28,330,230,305,210,210,306,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,34459,17622,14958,0,1879,0,0,0,503,503,0,0,27,6,3,3,0,0,168,150,16,16,21,0,11,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,527,0,0,0,0,0,0,0,0,0,1,0,216,0,Flareon
12-07,13:25:00,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:42.01,2:42,0h2m42s,0,0,0,11,0:10,10.433,POUND,TRANSFORM,,,0,542,29,4,3,25,25,18,1,3305,Flareon, ,Psychic,Psychic,875,Mew 42,Mew,,00:02:31.58,00:02:42.01,00:10:08.54,11,0,0,2,42,1,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,34,46,30,30,30,30,30,425,280,395,255,255,381,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,38385,18648,17858,0,1879,0,0,0,542,542,0,0,29,7,4,3,0,0,237,203,18,18,25,0,12,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,740,0,0,0,0,1,0,0,0,0,1,0,216,0,Flareon
12-07,13:25:14,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:55.38,2:55,0h2m55s,0,0,0,12,0:11,7.697,POUND,TRANSFORM,,,0,590,33,5,3,28,28,20,1,3385,Flareon, ,Psychic,Psychic,987,Mew 42,Mew,,00:02:47.69,00:02:55.39,00:11:01.47,12,0,0,2,55,39,POUND,TRANSFORM,,,11,10,0,0,0,0,0,0,38,50,33,33,33,33,33,470,310,430,275,275,426,15,15,15,15,0,0,0,0,-1,0,0,33,33,33,33,21,41558,19601,20078,0,1879,0,0,0,590,590,0,0,33,8,5,3,0,0,277,233,18,18,28,1,13,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,852,0,0,0,0,1,0,0,0,0,1,0,216,0,Flareon
12-07,13:26:25,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:07.00,4:07,0h4m7s,0,0,0,13,0:15,54.008,POUND,TRANSFORM,,,0,716,40,6,3,67,53,37,1,3485,Flareon, ,Psychic,Psychic,1447,Mew 42,Mew,Brock,00:03:12.99,00:04:07.00,00:15:45.45,13,0,0,4,7,0,POUND,TRANSFORM,,,27,9,0,0,0,0,0,0,21,53,35,35,35,35,35,545,435,690,335,335,516,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,58596,23253,33464,0,1879,0,0,0,716,716,0,0,40,9,6,3,0,0,340,294,50,50,47,10,24,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1312,0,0,0,0,1,0,0,0,0,1,0,216,0,Flareon
12-07,13:26:59,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:41.06,4:41,0h4m41s,0,0,0,14,0:18,14.385,POUND,TRANSFORM,,,0,798,44,7,3,73,59,40,4,723,Flareon, ,Psychic,Psychic,1782,Mew 42,Mew,,00:04:26.69,00:04:41.08,00:18:00.26,14,0,0,4,41,8,POUND,TRANSFORM,,,21,9,0,0,0,0,0,0,23,57,37,38,37,37,38,675,530,790,395,395,656,15,15,15,15,0,0,0,0,-2,0,0,46,38,37,37,19,66677,26935,37863,0,1879,0,0,0,798,798,0,0,44,10,7,3,0,0,459,383,52,52,53,10,27,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1647,0,0,0,0,1,11,0,0,0,1,0,216,0,Flareon
12-07,13:27:18,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:59.35,4:59,0h4m59s,0,0,0,15,0:19,12.709,POUND,TRANSFORM,,,0,802,45,8,3,79,64,43,4,823,Flareon, ,Psychic,Psychic,2060,Mew 42,Mew,,00:04:46.65,00:04:59.36,00:19:12.16,15,0,0,4,59,36,POUND,TRANSFORM,,,16,9,0,0,0,0,0,0,53,60,40,40,40,40,40,740,646,869,460,460,783,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,70987,27176,41366,566,1879,0,0,0,802,802,0,0,45,11,8,3,0,0,544,442,59,59,58,10,30,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1925,0,0,0,0,1,11,0,0,0,1,0,216,0,Flareon
12-07,13:27:31,NINTEN,Mew,Lass,2,Route 3,2,5:12.52,5:12,0h5m12s,0,0,0,15,0:20,9.274,POUND,TRANSFORM,,,0,810,45,9,3,83,68,45,4,988,Flareon, ,Psychic,Psychic,2308,Mew 42,Mew,,00:05:03.24,00:05:12.52,00:20:04.07,15,0,0,5,12,52,POUND,TRANSFORM,,,12,9,0,0,0,0,0,0,48,60,40,40,40,40,40,816,759,944,525,525,905,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,74098,27612,44041,566,1879,0,0,0,810,810,0,0,45,12,9,3,0,0,627,499,64,64,62,10,32,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2173,0,0,0,0,1,11,0,0,0,1,0,216,0,Flareon
12-07,13:27:49,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:31.28,5:31,0h5m31s,0,0,0,16,0:21,11.716,POUND,TRANSFORM,,,0,870,51,10,3,88,73,48,4,1138,Flareon, ,Psychic,Psychic,2601,Mew 42,Mew,,00:05:19.57,00:05:31.29,00:21:18.16,16,0,0,5,31,29,POUND,TRANSFORM,,,7,9,0,0,0,0,0,0,51,63,42,43,42,42,43,911,809,1034,570,570,980,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,78547,28825,47277,566,1879,0,0,0,870,870,0,0,51,13,10,3,0,0,707,564,64,64,67,10,33,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2466,0,0,0,0,1,11,0,0,0,1,0,216,0,Flareon
