date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-08,11:52:52,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.28,41,0h0m41s,0,0,0,6,0:02,7.664,POUND,,,,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 53,Mew,Rival (Lab),00:00:33.62,00:00:41.29,00:02:07.53,6,0,0,0,41,29,POUND,,,,32,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,9763,4606,3039,0,2118,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,3,3,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,332,0,Jolteon
12-08,11:54:13,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:02.82,2:02,0h2m2s,0,0,0,8,0:07,17.027,POUND,,,,0,505,16,2,2,11,11,9,3,1875,Flareon, ,Psychic,Psychic,390,Mew 53,Mew,,00:01:45.80,00:02:02.83,00:07:29.57,8,0,0,2,2,83,POUND,,,,27,0,0,0,0,0,0,0,28,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,29087,18530,8439,0,2118,0,0,0,505,505,0,0,16,4,2,2,0,0,76,69,11,11,11,3,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,6,0,0,0,0,0,332,0,Flareon
12-08,11:54:43,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:32.39,2:32,0h2m32s,0,0,0,10,0:09,15.985,POUND,TRANSFORM,,,0,554,18,3,3,19,19,15,2,1945,Flareon, ,Psychic,Psychic,603,Mew 53,Mew,,00:02:16.42,00:02:32.41,00:09:26.54,10,0,0,2,32,41,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,31,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-2,0,0,28,28,28,28,14,36104,19480,14506,0,2118,0,0,0,554,554,0,0,18,6,3,3,0,0,143,133,15,15,19,4,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,0,6,0,1,1,0,0,332,0,Flareon
12-08,11:54:57,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:46.23,2:46,0h2m46s,0,0,0,10,0:10,8.089,POUND,TRANSFORM,,,0,602,18,4,3,22,22,18,2,2025,Flareon, ,Psychic,Psychic,715,Mew 53,Mew,,00:02:38.15,00:02:46.24,00:10:21.37,10,0,0,2,46,24,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,29,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,-2,0,0,28,28,28,28,14,39387,20442,16827,0,2118,0,0,0,602,602,0,0,18,7,4,3,0,0,180,163,17,17,22,4,13,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,0,6,0,1,1,1,0,332,0,Flareon
12-08,11:55:21,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:10.94,3:10,0h3m10s,0,0,0,12,0:11,13.895,POUND,TRANSFORM,,,0,696,19,5,3,28,28,22,2,2125,Flareon, ,Psychic,Psychic,1049,Mew 53,Mew,,00:02:57.04,00:03:10.94,00:11:59.05,12,0,0,3,10,94,POUND,TRANSFORM,,,10,10,0,0,0,0,0,0,23,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,45235,22484,20633,0,2118,0,0,0,696,696,0,0,19,8,5,3,0,0,234,214,30,30,28,4,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,0,6,0,1,1,1,0,332,0,Flareon
12-08,11:56:07,NINTEN,Mew,Brock,1,Pewter City - Gym,2,3:56.79,3:56,0h3m56s,0,0,0,13,0:15,39.016,POUND,TRANSFORM,,,0,700,20,6,3,52,48,37,2,2305,Flareon, ,Psychic,Psychic,1509,Mew 53,Mew,Brock,00:03:17.78,00:03:56.79,00:15:00.42,13,0,0,3,56,79,POUND,TRANSFORM,,,0,9,0,0,0,0,0,0,24,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,56132,23005,30493,516,2118,0,0,0,700,700,0,0,20,9,6,3,0,0,296,275,59,59,43,10,26,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,0,6,0,1,1,1,0,332,0,Flareon
12-08,11:56:40,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:29.38,4:29,0h4m29s,0,0,0,14,0:17,12.529,POUND,TRANSFORM,,,0,815,24,7,3,57,53,39,3,3493,Flareon, ,Psychic,Psychic,1844,Mew 53,Mew,,00:04:16.86,00:04:29.39,00:17:09.33,14,0,0,4,29,39,POUND,TRANSFORM,,,30,10,0,0,0,0,0,0,56,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,63863,26777,34452,516,2118,0,0,0,815,815,0,0,24,10,7,3,0,0,405,364,59,59,48,11,27,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,0,6,0,1,1,1,0,332,0,Flareon
12-08,11:56:55,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:44.50,4:44,0h4m44s,0,0,0,15,0:18,11.875,POUND,TRANSFORM,,,0,819,24,8,3,62,58,42,3,3593,Flareon, ,Psychic,Psychic,2122,Mew 53,Mew,,00:04:32.62,00:04:44.50,00:18:09.12,15,0,0,4,44,50,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,52,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,67442,27057,37751,516,2118,0,0,0,819,819,0,0,24,11,8,3,0,0,493,423,67,67,53,11,30,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,0,6,0,1,1,1,0,332,0,Flareon
12-08,11:57:13,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:02.50,5:02,0h5m2s,0,0,0,16,0:19,15.229,POUND,TRANSFORM,,,0,823,25,9,3,68,64,44,3,3758,Flareon, ,Psychic,Psychic,2597,Mew 53,Mew,,00:04:47.28,00:05:02.51,00:19:20.15,16,0,0,5,2,51,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,55,63,42,43,42,42,42,795,771,964,520,520,917,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,71705,27228,41843,516,2118,0,0,0,823,823,0,0,25,12,9,3,0,0,652,535,67,67,59,11,30,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2462,0,0,0,0,0,6,0,1,1,1,0,332,0,Flareon
12-08,11:57:27,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:16.14,5:16,0h5m16s,0,0,0,16,0:20,9.774,POUND,TRANSFORM,,,0,833,43,10,3,72,68,46,3,3848,Flareon, ,Psychic,Psychic,2890,Mew 53,Mew,,00:05:06.38,00:05:16.15,00:20:14.06,16,0,0,5,16,15,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,53,63,42,43,42,42,42,890,821,1054,565,565,992,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,74936,27626,44676,516,2118,0,0,0,833,833,0,0,43,13,10,3,0,0,755,600,69,69,63,11,31,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2755,0,0,0,0,0,6,0,1,1,1,0,332,0,Flareon
