date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,18:31:14,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.65,41,0h0m41s,0,0,0,6,0:02,7.675,POUND,,,,0,73,2,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 48,Mew,Rival (Lab),00:00:33.99,00:00:41.67,00:02:09.41,6,0,0,0,41,67,POUND,,,,32,0,0,0,0,0,0,0,29,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,9850,4691,3062,0,2097,0,0,0,73,73,0,0,2,2,1,1,0,0,21,21,0,0,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,284,0,Jolteon
12-07,18:32:39,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:06.14,2:06,0h2m6s,0,0,0,8,0:07,16.408,POUND,,,,0,517,44,2,2,10,10,8,3,1975,Flareon, ,Psychic,Psychic,390,Mew 48,Mew,,00:01:49.74,00:02:06.14,00:07:43.27,8,0,0,2,6,14,POUND,,,,28,0,0,0,0,0,0,0,29,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,29876,19461,8318,0,2097,0,0,0,517,517,0,0,44,4,2,2,0,0,69,69,7,7,10,1,7,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,284,0,Flareon
12-07,18:33:04,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:31.02,2:31,0h2m31s,0,0,0,10,0:09,21.055,POUND,TRANSFORM,,,0,531,44,3,2,20,20,15,3,2045,Flareon, ,Psychic,Psychic,639,Mew 48,Mew,,00:02:09.97,00:02:31.02,00:09:21.52,10,0,0,2,31,2,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,34,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,35781,19948,13736,0,2097,0,0,0,531,531,0,0,44,5,3,2,0,0,146,135,9,9,20,1,8,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,0,0,0,0,284,0,Flareon
12-07,18:33:30,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:57.27,2:57,0h2m57s,0,0,0,11,0:11,8.514,POUND,TRANSFORM,,,0,618,53,4,3,24,24,19,2,2105,Flareon, ,Psychic,Psychic,751,Mew 48,Mew,,00:02:48.76,00:02:57.27,00:11:05.40,11,0,0,2,57,27,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,34,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-2,0,0,30,30,30,30,15,42009,21732,18180,0,2097,0,0,0,618,618,0,0,53,7,4,3,0,0,197,178,12,12,24,2,11,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,284,0,Flareon
12-07,18:33:58,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:25.60,3:25,0h3m25s,0,0,0,12,0:12,12.098,POUND,TRANSFORM,,,0,734,54,5,3,29,29,22,2,2205,Flareon, ,Psychic,Psychic,1085,Mew 48,Mew,,00:03:13.52,00:03:25.61,00:12:57.27,12,0,0,3,25,61,POUND,TRANSFORM,,,30,10,0,0,0,0,0,0,37,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48716,25062,21557,0,2097,0,0,0,734,734,0,0,54,8,5,3,0,0,252,229,25,25,29,2,14,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,284,0,Flareon
12-07,18:34:57,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:23.90,4:23,0h4m23s,0,0,0,13,0:16,52.293,POUND,TRANSFORM,,,0,738,55,6,3,67,54,39,2,2385,Flareon, ,Psychic,Psychic,1545,Mew 48,Mew,Brock,00:03:31.62,00:04:23.91,00:16:48.49,13,0,0,4,23,91,POUND,TRANSFORM,,,21,9,0,0,0,0,0,0,25,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,62598,25586,34588,327,2097,0,0,0,738,738,0,0,55,9,6,3,0,0,314,290,53,53,50,8,26,0,0,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,284,0,Flareon
12-07,18:35:31,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:58.34,4:58,0h4m58s,0,0,0,14,0:19,14.232,POUND,TRANSFORM,,,0,823,67,7,3,73,60,42,4,1373,Flareon, ,Psychic,Psychic,1880,Mew 48,Mew,,00:04:44.11,00:04:58.34,00:19:04.50,14,0,0,4,58,34,POUND,TRANSFORM,,,15,9,0,0,0,0,0,0,28,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-2,0,0,51,38,37,37,19,70759,29384,38951,327,2097,0,0,0,823,823,0,0,67,10,7,3,0,0,449,379,53,53,56,9,28,0,0,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,9,0,1,1,1,0,284,0,Flareon
12-07,18:35:44,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:11.80,5:11,0h5m11s,0,0,0,15,0:19,10.448,POUND,TRANSFORM,,,0,827,69,8,3,77,64,44,4,1473,Flareon, ,Psychic,Psychic,2158,Mew 48,Mew,,00:05:01.37,00:05:11.81,00:19:57.55,15,0,0,5,11,81,POUND,TRANSFORM,,,11,9,0,0,0,0,0,0,24,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,73944,29615,41905,327,2097,0,0,0,827,827,0,0,69,11,8,3,0,0,512,438,61,61,60,9,30,0,0,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,9,0,1,1,1,0,284,0,Flareon
12-07,18:36:03,NINTEN,Mew,Lass,2,Route 3,2,5:30.60,5:30,0h5m30s,0,0,0,15,0:21,10.24,POUND,TRANSFORM,,,0,837,72,9,3,81,68,47,4,1638,Flareon, ,Psychic,Psychic,2406,Mew 48,Mew,,00:05:20.37,00:05:30.61,00:21:12.01,15,0,0,5,30,61,POUND,TRANSFORM,,,7,9,0,0,0,0,0,0,29,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,78390,30214,44816,1263,2097,0,0,0,837,837,0,0,72,12,9,3,0,0,592,495,76,76,64,9,33,0,0,0,0,0,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,9,0,1,1,1,0,284,0,Flareon
12-07,18:36:23,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:50.15,5:50,0h5m50s,0,0,0,16,0:22,11.884,POUND,TRANSFORM,,,0,903,78,10,3,86,73,50,4,1788,Flareon, ,Psychic,Psychic,2699,Mew 48,Mew,,00:05:38.27,00:05:50.15,00:22:29.13,16,0,0,5,50,15,POUND,TRANSFORM,,,2,9,0,0,0,0,0,0,32,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,83022,31573,48089,1263,2097,0,0,0,903,903,0,0,78,13,10,3,0,0,682,560,76,76,69,9,34,0,0,0,0,0,18,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,9,0,1,1,1,0,284,0,Flareon
