ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew4,Mew,RTG4 - Status Jr Trainer,00:16:36.95,00:16:43.25,01:03:32.07,29,1,0,16,43,25,BODY SLAM,THUNDERBOLT,DIG,BUBBLEBEAM,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,230659,88554,127825,12169,2111,1,1,0,2673,2421,252,0,171,40,37,3,0,0,5176,3358,246,246,163,32,73,0,0,0,0,0,22,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82,20245,0,0,0,0,9,9,0,1,1,7,0,4,1,Flareon
Mew4,Mew,RTG6 - Finisher,00:17:14.85,00:17:23.07,01:06:09.08,30,1,0,17,23,7,BODY SLAM,THUNDERBOLT,DIG,BUBBLEBEAM,79,78,78,78,78,0,0,0,0,0,0,0,88,87,78,78,78,240080,91939,133298,12732,2111,1,1,0,2841,2421,420,0,198,42,39,3,0,0,6097,3666,246,246,169,32,73,0,0,0,0,0,23,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88,22485,0,0,0,0,9,9,0,1,1,7,0,4,1,Flareon
Mew4,Mew,Rival (Pokemon Tower),00:19:17.25,00:19:32.78,01:14:39.57,31,1,0,19,32,78,PSYCHIC,THUNDERBOLT,DIG,BUBBLEBEAM,81,81,83,83,81,0,0,0,0,0,0,0,91,91,83,83,81,270729,111749,139477,17392,2111,1,1,0,3436,2870,566,0,239,44,41,3,0,0,6921,4072,246,246,176,32,73,0,0,0,0,0,24,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,95,25927,0,0,0,0,11,22,4,1,1,9,0,4,1,Flareon
Mew4,Mew,Erika,00:21:21.50,00:21:31.07,01:22:26.46,34,1,0,21,31,7,PSYCHIC,THUNDERBOLT,DIG,BUBBLEBEAM,89,89,91,91,89,0,0,0,0,0,0,0,100,100,91,91,89,298738,124085,153836,18706,2111,1,1,0,3729,3163,566,0,265,51,47,4,0,0,8290,4814,252,252,189,34,74,0,0,0,0,0,27,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,33637,0,0,0,0,14,22,4,1,1,9,0,4,1,Flareon
Mew4,Mew,Rival (Silph Co.),00:23:00.86,00:23:26.04,01:29:59.30,36,1,0,23,26,4,PSYCHIC,THUNDERBOLT,DIG,SWORDS DANCE,94,94,96,96,94,2,0,0,0,0,0,0,211,105,96,96,94,325902,138293,163420,22078,2111,2,1,0,4117,3551,566,0,293,54,50,4,0,0,9554,5473,280,280,198,39,75,0,0,0,0,0,28,0,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,113,42615,0,0,0,0,19,22,4,1,1,10,0,4,1,Flareon
Mew4,Mew,Giovanni (Silph),00:23:50.82,00:24:08.24,01:32:46.09,38,1,0,24,8,24,PSYCHIC,THUNDERBOLT,DIG,SWORDS DANCE,100,100,102,102,100,0,-1,0,0,0,0,0,126,74,102,102,100,335901,140806,170906,22078,2111,2,1,0,4140,3574,566,0,294,56,52,4,0,0,10727,6149,300,300,207,40,77,0,0,0,0,0,29,0,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,120,50014,0,0,0,0,19,22,4,1,1,10,0,4,1,Flareon
Mew4,Mew,Sabrina,00:24:33.97,00:25:06.50,01:36:36.07,39,1,0,25,6,50,PSYCHIC,THUNDERBOLT,DIG,SWORDS DANCE,102,102,104,104,102,6,0,0,0,0,-1,0,459,144,104,104,102,349699,145089,179132,23367,2111,3,1,0,4233,3667,566,0,295,57,53,4,0,0,11310,6602,368,368,215,52,81,0,0,0,0,0,31,0,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,123,54339,0,0,0,0,19,22,4,1,1,10,0,4,1,Flareon
Mew4,Mew,Koga,00:27:02.99,00:27:16.74,01:45:09.41,41,1,0,27,16,74,PSYCHIC,ROCK SLIDE,DIG,SWORDS DANCE,107,107,110,110,107,0,0,0,0,0,0,0,120,120,110,110,107,380513,159481,190885,28036,2111,4,1,0,4711,3942,769,0,332,61,56,5,1,0,13227,7610,382,382,226,54,83,0,0,0,0,0,33,0,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,133,62965,0,0,0,0,20,24,4,1,1,11,0,4,1,Flareon
Mew4,Mew,Blaine,00:30:10.09,00:30:27.83,01:56:08.26,42,2,0,30,27,83,PSYCHIC,ROCK SLIDE,DIG,SWORDS DANCE,110,110,113,113,110,2,-1,0,0,0,0,0,247,81,113,113,123,420044,185370,197085,35323,2266,5,2,0,5638,4452,1085,101,409,64,57,7,3,0,13931,8047,458,458,231,54,86,0,0,0,0,0,35,0,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,136,69315,0,0,0,0,26,24,4,1,1,13,0,4,2,Flareon
Mew4,Mew,Giovanni,00:32:10.57,00:32:31.85,02:02:17.32,51,3,0,32,31,85,PSYCHIC,ROCK SLIDE,EARTHQUAKE,SWORDS DANCE,134,133,136,136,134,2,0,0,0,0,0,0,301,149,153,153,150,442196,192245,207037,40487,2427,6,3,0,5797,4611,1085,101,436,67,60,7,3,0,16245,9270,616,616,241,54,88,0,0,0,0,0,37,0,7,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,145,83870,0,0,0,0,26,24,4,1,1,14,0,4,3,Flareon
Mew4,Mew,Rival (Final),00:32:59.02,00:33:25.06,02:05:48.11,52,3,0,33,25,6,PSYCHIC,ROCK SLIDE,EARTHQUAKE,SWORDS DANCE,136,136,139,139,136,3,0,0,0,0,0,0,382,153,156,156,153,454835,197401,213935,41072,2427,7,3,0,5942,4756,1085,101,456,68,61,7,3,0,17923,9987,676,676,248,54,91,0,0,0,0,0,39,0,8,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,151,93834,0,0,0,0,26,24,4,1,1,14,0,4,3,Flareon
Mew4,Mew,Lorelei,00:35:20.83,00:35:45.96,02:15:06.02,53,3,0,35,45,96,PSYCHIC,ROCK SLIDE,EARTHQUAKE,SWORDS DANCE,139,139,142,142,139,4,0,0,0,0,0,0,469,156,159,159,156,488306,220579,220378,44922,2427,8,3,0,6602,4952,1511,139,613,69,62,7,3,0,19311,10872,828,828,254,56,93,0,0,0,0,0,39,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,156,104343,0,0,0,0,26,28,4,1,1,14,0,4,3,Flareon
Mew4,Mew,Bruno,00:35:52.07,00:36:07.52,02:16:30.57,54,3,0,36,7,52,PSYCHIC,ROCK SLIDE,EARTHQUAKE,SWORDS DANCE,142,142,144,144,142,0,0,0,0,0,0,0,159,159,162,162,159,493401,221572,224480,44922,2427,8,3,0,6615,4965,1511,139,614,70,63,7,3,0,20881,11531,828,828,259,56,93,0,0,0,0,0,41,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,161,112550,0,0,0,0,26,28,4,1,1,14,0,4,3,Flareon
Mew4,Mew,Agatha,00:36:18.86,00:36:40.08,02:18:39.32,55,3,0,36,40,8,PSYCHIC,ROCK SLIDE,EARTHQUAKE,SWORDS DANCE,145,145,148,148,144,2,0,0,0,0,0,0,326,163,166,166,162,501116,222545,229982,46162,2427,9,3,0,6626,4976,1511,139,616,71,64,7,3,0,22642,12251,828,828,265,56,94,0,0,0,0,0,42,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,166,122636,0,0,0,0,26,28,4,1,1,14,0,4,3,Flareon
Mew4,Mew,Lance,00:37:25.51,00:37:55.82,02:21:38.36,56,4,0,37,55,82,PSYCHIC,ROCK SLIDE,EARTHQUAKE,SWORDS DANCE,147,147,150,150,147,4,-1,0,0,0,0,0,496,109,168,168,165,511866,224453,237611,47219,2583,10,4,0,6676,5026,1511,139,617,72,65,7,3,0,24356,13231,964,964,273,58,98,0,0,0,0,0,46,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,171,134242,0,0,0,0,26,28,4,1,1,14,0,4,4,Flareon
Mew4,Mew,Champion,00:38:58.12,00:39:38.76,02:25:27.17,58,5,0,39,38,76,PSYCHIC,ROCK SLIDE,EARTHQUAKE,SWORDS DANCE,153,153,156,156,153,6,0,0,0,0,0,0,688,172,175,175,172,525592,226047,247818,48990,2737,11,5,0,6684,5034,1511,139,617,73,66,7,3,0,26258,14381,1087,1087,280,58,102,0,0,0,0,0,48,0,10,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,177,149093,0,0,0,0,26,28,4,1,1,14,0,4,5,Flareon
