date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-08,15:06:02,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,5:04.45,5:04,0h5m4s,0,0,0,6,0:02,9.556,POUND,,,,0,73,4,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 53,Mew,Rival (Lab),00:04:54.90,00:05:04.46,00:02:17.35,6,0,0,5,4,46,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,10181,4720,3507,0,1954,0,0,0,73,73,0,0,4,2,1,1,0,0,26,21,6,6,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,371,0,Jolteon
12-08,15:07:17,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,6:19.87,6:19,0h6m19s,0,0,0,8,0:07,16.842,POUND,,,,0,479,20,2,2,11,11,10,0,3175,Flareon, ,Psychic,Psychic,390,Mew 53,Mew,,00:06:03.04,00:06:19.88,00:07:15.35,8,0,0,6,19,88,POUND,,,,28,0,0,0,0,0,0,0,32,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-4,0,0,23,23,23,23,7,28061,17249,8858,0,1954,0,0,0,479,479,0,0,20,4,2,2,0,0,75,69,10,10,11,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,371,0,Flareon
12-08,15:07:40,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,6:43.31,6:43,0h6m43s,0,0,0,10,0:08,17.449,POUND,TRANSFORM,,,0,523,22,3,2,19,19,16,1,3245,Flareon, ,Psychic,Psychic,603,Mew 53,Mew,,00:06:25.87,00:06:43.32,00:08:48.24,10,0,0,6,43,32,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,27,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,33630,18246,13430,0,1954,0,0,0,523,523,0,0,22,5,3,2,0,0,136,122,22,22,19,1,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,0,0,0,0,0,0,371,0,Flareon
12-08,15:07:55,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,6:57.57,6:57,0h6m57s,0,0,0,10,0:09,6.986,POUND,TRANSFORM,,,0,573,23,4,2,22,22,18,1,3325,Flareon, ,Psychic,Psychic,715,Mew 53,Mew,,00:06:50.60,00:06:57.59,00:09:44.49,10,0,0,6,57,59,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,25,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,37015,19576,15485,0,1954,0,0,0,573,573,0,0,23,6,4,2,0,0,175,152,24,24,22,2,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,2,0,0,0,0,1,0,371,0,Flareon
12-08,15:08:21,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,7:23.69,7:23,0h7m23s,0,0,0,12,0:11,15.399,POUND,TRANSFORM,,,0,667,23,5,2,29,29,23,1,3425,Flareon, ,Psychic,Psychic,1049,Mew 53,Mew,,00:07:08.29,00:07:23.69,00:11:27.53,12,0,0,7,23,69,POUND,TRANSFORM,,,10,10,0,0,0,0,0,0,17,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,43199,21595,19650,0,1954,0,0,0,667,667,0,0,23,7,5,2,0,0,236,203,39,39,29,2,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,2,0,0,0,0,1,0,371,0,Flareon
12-08,15:08:59,NINTEN,Mew,Brock,1,Pewter City - Gym,2,8:02.31,8:02,0h8m2s,0,0,0,13,0:14,31.724,POUND,TRANSFORM,,,0,671,24,6,2,47,45,34,0,3605,Flareon, ,Psychic,Psychic,1509,Mew 53,Mew,Brock,00:07:30.59,00:08:02.31,00:14:00.43,13,0,0,8,2,31,POUND,TRANSFORM,,,2,9,0,0,0,0,0,0,24,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,52369,22106,27761,548,1954,0,0,0,671,671,0,0,24,8,6,2,0,0,299,264,68,68,43,4,29,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,2,0,0,0,0,1,0,371,0,Flareon
12-08,15:09:43,NINTEN,Mew,Bug Catcher,4,Route 3,3,8:45.84,8:45,0h8m45s,0,0,0,14,0:16,15.237,POUND,TRANSFORM,,,0,794,48,7,2,53,51,37,4,693,Flareon,Poisoned,Psychic,Psychic,1844,Mew 53,Mew,,00:08:30.61,00:08:45.85,00:16:52.50,14,0,0,8,45,85,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,49,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,-1,0,0,41,38,37,37,25,62697,27818,32377,548,1954,0,0,0,794,794,0,0,48,9,7,2,0,0,420,353,75,75,49,4,32,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,2,10,0,0,0,1,0,371,0,Flareon
12-08,15:10:04,NINTEN,Mew,Youngster Ben,1,Route 3,2,9:06.50,9:06,0h9m6s,0,0,0,15,0:18,15.136,POUND,TRANSFORM,,,0,798,51,8,2,61,56,41,4,793,Flareon, ,Psychic,Psychic,2122,Mew 53,Mew,,00:08:51.36,00:09:06.50,00:18:14.16,15,0,0,9,6,50,POUND,TRANSFORM,,,24,10,0,0,0,0,0,0,35,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,67582,28060,36453,1115,1954,0,0,0,798,798,0,0,51,10,8,2,0,0,506,412,93,93,54,4,36,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,2,10,0,0,0,1,0,371,0,Flareon
12-08,15:10:17,NINTEN,Mew,Lass,2,Route 3,2,9:19.88,9:19,0h9m19s,0,0,0,15,0:19,9.505,POUND,TRANSFORM,,,0,806,51,9,2,65,60,43,4,958,Flareon, ,Psychic,Psychic,2370,Mew 53,Mew,,00:09:10.38,00:09:19.88,00:19:07.04,15,0,0,9,19,88,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,32,60,40,40,40,40,40,691,774,869,495,495,879,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,70750,28490,39191,1115,1954,0,0,0,806,806,0,0,51,11,9,2,0,0,602,469,96,96,58,4,38,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2235,0,0,0,0,2,10,0,0,0,1,0,371,0,Flareon
12-08,15:10:36,NINTEN,Mew,Bug Catcher,6,Route 3,2,9:38.98,9:38,0h9m38s,0,0,0,16,0:20,11.779,POUND,TRANSFORM,,,0,868,52,10,2,70,65,46,4,1108,Flareon, ,Psychic,Psychic,2663,Mew 53,Mew,,00:09:27.22,00:09:39.00,00:20:22.33,16,0,0,9,39,0,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,35,63,42,42,42,42,42,786,824,959,540,540,954,15,15,15,15,0,0,0,0,-1,0,0,47,42,42,42,27,75279,29774,42436,1115,1954,0,0,0,868,868,0,0,52,12,10,2,0,0,683,534,96,96,63,4,39,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2528,0,0,0,0,2,10,0,0,0,1,0,371,0,Flareon
