date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-20,21:04:36,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.92,40,0h0m40s,0,0,0,5,0:02,7.093,PECK,FIRE SPIN,,,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,253,Moltres23,Moltres,Rival (Lab),00:00:33.83,00:00:40.92,00:02:09.10,5,0,0,0,40,92,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,20,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,9,19,19,15,9681,4787,2935,0,1959,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,Jolteon
12-20,21:05:49,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:53.25,1:53,0h1m53s,0,0,0,6,0:06,10.795,PECK,FIRE SPIN,,,0,498,30,2,2,7,7,4,1,3175,Flareon, ,Fire,Flying,411,Moltres23,Moltres,,00:01:42.45,00:01:53.25,00:06:54.50,6,0,0,1,53,25,PECK,FIRE SPIN,,,31,15,0,0,0,0,0,0,22,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,18,17,21,21,17,26821,18002,6860,0,1959,0,0,0,498,498,0,0,30,4,2,2,0,0,94,69,11,11,7,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,1,0,0,0,0,0,0,23,0,Flareon
12-20,21:06:08,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:12.13,2:12,0h2m12s,0,0,0,8,0:08,15.265,PECK,FIRE SPIN,,,0,516,31,3,2,13,13,7,1,3245,Flareon, ,Fire,Flying,660,Moltres23,Moltres,,00:01:56.87,00:02:12.13,00:08:09.24,8,0,0,2,12,13,PECK,FIRE SPIN,,,25,15,0,0,0,0,0,0,27,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,31295,18424,10912,0,1959,0,0,0,516,516,0,0,31,5,3,2,0,0,190,135,13,13,13,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,1,0,0,0,0,0,0,23,0,Flareon
12-20,21:06:21,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:25.93,2:25,0h2m25s,0,0,0,8,0:09,8.437,PECK,FIRE SPIN,,,0,551,32,4,2,16,16,8,2,3305,Flareon, ,Fire,Flying,873,Moltres23,Moltres,,00:02:17.50,00:02:25.93,00:09:03.56,8,0,0,2,25,93,PECK,FIRE SPIN,,,22,15,0,0,0,0,0,0,25,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,34567,19272,13336,0,1959,0,0,0,551,551,0,0,32,6,4,2,0,0,259,188,15,15,16,0,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,2,0,0,0,0,0,0,23,0,Flareon
12-20,21:06:34,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:38.47,2:38,0h2m38s,0,0,0,9,0:09,6.627,PECK,FIRE SPIN,,,0,601,32,5,2,18,18,9,2,3385,Flareon, ,Fire,Flying,985,Moltres23,Moltres,,00:02:31.85,00:02:38.47,00:09:53.28,9,0,0,2,38,47,PECK,FIRE SPIN,,,20,15,0,0,0,0,0,0,25,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,26,24,30,30,24,37539,20266,15314,0,1959,0,0,0,601,601,0,0,32,7,5,2,0,0,309,218,18,18,18,0,7,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,2,0,0,0,0,0,0,23,0,Flareon
12-20,21:06:59,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,3:03.70,3:03,0h3m3s,0,0,0,10,0:11,14.407,PECK,FIRE SPIN,,,0,695,32,6,2,25,25,14,2,3485,Flareon, ,Fire,Flying,1319,Moltres23,Moltres,,00:02:49.30,00:03:03.70,00:11:33.00,10,0,0,3,3,70,PECK,FIRE SPIN,,,14,14,0,0,0,0,0,0,8,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,43511,22296,19256,0,1959,0,0,0,695,695,0,0,32,8,6,2,0,0,372,269,38,38,24,1,12,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,0,0,0,0,0,0,23,0,Flareon
12-20,21:07:28,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:32.23,3:32,0h3m32s,0,0,0,11,0:13,22.265,PECK,FIRE SPIN,,,0,699,33,7,2,48,37,17,1,3665,Flareon, ,Fire,Flying,1779,Moltres23,Moltres,Brock,00:03:09.97,00:03:32.23,00:13:25.53,11,0,0,3,32,23,PECK,FIRE SPIN,,,14,2,0,0,0,0,0,0,23,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,30,28,36,36,28,50284,22809,25109,407,1959,0,0,0,699,699,0,0,33,9,7,2,0,0,439,330,46,46,31,6,14,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,0,0,0,0,0,0,23,0,Flareon
12-20,21:07:50,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:54.55,3:54,0h3m54s,0,0,0,11,0:14,9.156,PECK,FIRE SPIN,,,0,772,33,8,2,51,40,17,2,4853,Flareon, ,Fire,Flying,2114,Moltres23,Moltres,,00:03:45.40,00:03:54.55,00:14:54.00,11,0,0,3,54,55,PECK,FIRE SPIN,,,11,2,0,0,0,0,0,0,23,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,55571,24915,28290,407,1959,0,0,0,772,772,0,0,33,10,8,2,0,0,534,419,46,46,34,6,14,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,0,0,0,0,0,0,23,0,Flareon
12-20,21:08:06,NINTEN,Moltres,Youngster,1,Route 3,2,4:10.55,4:10,0h4m10s,0,0,0,12,0:15,12.703,PECK,FIRE SPIN,,,0,775,33,9,2,59,43,19,2,4953,Flareon, ,Fire,Flying,2392,Moltres23,Moltres,,00:03:57.85,00:04:10.55,00:15:57.09,12,0,0,4,10,55,PECK,FIRE SPIN,,,10,0,0,0,0,0,0,0,14,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,37,31,39,39,31,59360,25196,31798,407,1959,0,0,0,775,775,0,0,33,11,9,2,0,0,608,478,58,58,37,6,16,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,0,0,0,0,0,0,23,0,Flareon
12-20,21:08:22,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:26.06,4:26,0h4m26s,0,0,0,13,0:16,12.592,PECK,FIRE SPIN,,,0,780,34,10,2,63,47,19,2,5118,Flareon, ,Fire,Flying,2867,Moltres23,Moltres,,00:04:13.47,00:04:26.06,00:16:58.13,13,0,0,4,26,6,PECK,FIRE SPIN,,,6,0,0,0,0,0,0,0,18,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,63024,25388,35270,407,1959,0,0,0,780,780,0,0,34,12,10,2,0,0,771,590,58,58,41,6,16,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,2,0,0,0,0,0,0,23,0,Flareon
