date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-20,20:56:14,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.67,40,0h0m40s,0,0,0,5,0:02,7.201,PECK,FIRE SPIN,,,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,253,Moltres22,Moltres,Rival (Lab),00:00:33.47,00:00:40.67,00:02:07.57,5,0,0,0,40,67,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,19,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,9,19,19,15,9623,4684,2965,0,1974,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,Jolteon
12-20,20:57:27,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:52.82,1:52,0h1m52s,0,0,0,6,0:06,12.141,PECK,FIRE SPIN,,,0,482,16,2,2,7,7,6,1,3175,Flareon, ,Fire,Flying,411,Moltres22,Moltres,,00:01:40.67,00:01:52.82,00:06:52.50,6,0,0,1,52,82,PECK,FIRE SPIN,,,31,15,0,0,0,0,0,0,22,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,18,17,21,21,11,26716,17531,7211,0,1974,0,0,0,482,482,0,0,16,4,2,2,0,0,98,69,12,12,7,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,1,0,0,0,0,0,0,22,0,Flareon
12-20,20:57:43,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:09.15,2:09,0h2m9s,0,0,0,8,0:07,12.455,PECK,FIRE SPIN,,,0,496,16,3,2,11,11,7,1,3245,Flareon, ,Fire,Flying,660,Moltres22,Moltres,,00:01:56.68,00:02:09.15,00:07:57.17,8,0,0,2,9,15,PECK,FIRE SPIN,,,27,15,0,0,0,0,0,0,29,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,30583,18019,10590,0,1974,0,0,0,496,496,0,0,16,5,3,2,0,0,186,135,12,12,11,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,1,0,0,0,0,0,0,22,0,Flareon
12-20,20:57:59,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:25.03,2:25,0h2m25s,0,0,0,8,0:09,9.938,PECK,FIRE SPIN,,,0,533,17,4,2,15,15,9,2,3305,Flareon, ,Fire,Flying,873,Moltres22,Moltres,,00:02:15.10,00:02:25.03,00:09:00.05,8,0,0,2,25,3,PECK,FIRE SPIN,,,23,15,0,0,0,0,0,0,25,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,34351,19005,13372,0,1974,0,0,0,533,533,0,0,17,6,4,2,0,0,272,188,16,16,15,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,2,0,0,0,0,0,0,22,0,Flareon
12-20,20:58:10,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:35.93,2:35,0h2m35s,0,0,0,9,0:09,4.999,PECK,FIRE SPIN,,,0,583,18,5,2,16,16,9,2,3385,Flareon, ,Fire,Flying,985,Moltres22,Moltres,,00:02:30.93,00:02:35.93,00:09:43.11,9,0,0,2,35,93,PECK,FIRE SPIN,,,22,15,0,0,0,0,0,0,28,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,26,24,30,30,24,36937,19999,14964,0,1974,0,0,0,583,583,0,0,18,7,5,2,0,0,303,218,16,16,16,0,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,2,0,0,0,0,0,0,22,0,Flareon
12-20,20:58:31,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,2:56.70,2:56,0h2m56s,0,0,0,10,0:11,9.858,PECK,FIRE SPIN,,,0,679,18,6,2,21,19,9,2,3485,Flareon, ,Fire,Flying,1319,Moltres22,Moltres,,00:02:46.85,00:02:56.70,00:11:05.03,10,0,0,2,56,70,PECK,FIRE SPIN,,,20,14,0,0,0,0,0,0,31,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,41849,22059,17816,0,1974,0,0,0,679,679,0,0,18,8,6,2,0,0,358,269,16,16,19,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,0,0,0,0,0,0,22,0,Flareon
12-20,20:59:03,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:29.15,3:29,0h3m29s,0,0,0,11,0:13,25.515,PECK,FIRE SPIN,,,0,683,19,7,2,45,33,15,1,3665,Flareon, ,Fire,Flying,1779,Moltres22,Moltres,Brock,00:03:03.63,00:03:29.15,00:13:13.20,11,0,0,3,29,15,PECK,FIRE SPIN,,,20,0,0,0,0,0,0,0,40,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,-6,0,0,0,0,0,30,7,36,36,28,49546,22588,24449,535,1974,0,0,0,683,683,0,0,19,9,7,2,0,0,420,330,20,20,27,7,12,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,0,0,0,0,0,0,22,0,Flareon
12-20,20:59:31,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:57.28,3:57,0h3m57s,0,0,0,11,0:15,9.313,PECK,FIRE SPIN,,,0,766,25,8,2,48,36,15,3,4353,Flareon, ,Fire,Flying,2114,Moltres22,Moltres,,00:03:47.97,00:03:57.28,00:15:04.28,11,0,0,3,57,28,PECK,FIRE SPIN,,,17,0,0,0,0,0,0,0,40,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,56214,26052,27653,535,1974,0,0,0,766,766,0,0,25,10,8,2,0,0,555,419,20,20,30,7,12,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,4,0,0,0,0,0,22,0,Flareon
12-20,20:59:46,NINTEN,Moltres,Youngster,1,Route 3,2,4:11.95,4:11,0h4m11s,0,0,0,12,0:16,11.468,PECK,FIRE SPIN,,,0,770,25,9,2,53,41,18,3,4453,Flareon, ,Fire,Flying,2392,Moltres22,Moltres,,00:04:00.47,00:04:11.95,00:16:02.18,12,0,0,4,11,95,PECK,FIRE SPIN,,,12,0,0,0,0,0,0,0,40,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,-1,0,0,0,0,0,37,20,39,39,31,59684,26312,30863,535,1974,0,0,0,770,770,0,0,25,11,9,2,0,0,631,478,23,23,35,8,14,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,4,0,0,0,0,0,22,0,Flareon
12-20,21:00:01,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:27.36,4:27,0h4m27s,0,0,0,13,0:17,12.609,PECK,FIRE SPIN,,,0,774,26,10,2,57,45,18,3,4618,Flareon, ,Fire,Flying,2867,Moltres22,Moltres,,00:04:14.75,00:04:27.36,00:17:03.00,13,0,0,4,27,36,PECK,FIRE SPIN,,,8,0,0,0,0,0,0,0,44,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,63326,26486,34331,535,1974,0,0,0,774,774,0,0,26,12,10,2,0,0,819,590,23,23,39,8,14,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,2,4,0,0,0,0,0,22,0,Flareon
