date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-20,18:38:22,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.57,40,0h0m40s,0,0,0,5,0:02,6.736,PECK,FIRE SPIN,,,0,71,5,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,253,Moltres16,Moltres,Rival (Lab),00:00:33.83,00:00:40.57,00:02:07.42,5,0,0,0,40,57,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,20,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,15,19,19,15,9595,4784,2850,0,1961,0,0,0,71,71,0,0,5,2,1,1,0,0,23,21,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,16,0,Jolteon
12-20,18:39:32,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:50.63,1:50,0h1m50s,0,0,0,6,0:06,11.844,PECK,FIRE SPIN,,,0,478,16,2,2,7,7,6,0,3175,Flareon, ,Fire,Flying,411,Moltres16,Moltres,,00:01:38.80,00:01:50.63,00:06:44.22,6,0,0,1,50,63,PECK,FIRE SPIN,,,31,15,0,0,0,0,0,0,26,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,18,17,21,21,8,26195,17211,7023,0,1961,0,0,0,478,478,0,0,16,4,2,2,0,0,89,69,7,7,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,0,0,0,0,0,0,0,16,0,Flareon
12-20,18:39:50,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:08.47,2:08,0h2m8s,0,0,0,8,0:07,13.908,PECK,FIRE SPIN,,,0,492,16,3,2,12,12,8,0,3245,Flareon, ,Fire,Flying,660,Moltres16,Moltres,,00:01:54.57,00:02:08.47,00:07:54.46,8,0,0,2,8,47,PECK,FIRE SPIN,,,26,15,0,0,0,0,0,0,31,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,30419,17700,10758,0,1961,0,0,0,492,492,0,0,16,5,3,2,0,0,176,135,9,9,12,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,16,0,Flareon
12-20,18:40:04,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:22.63,2:22,0h2m22s,0,0,0,8,0:08,8.498,PECK,FIRE SPIN,,,0,523,17,4,2,15,15,9,1,3305,Flareon, ,Fire,Flying,873,Moltres16,Moltres,,00:02:14.13,00:02:22.63,00:08:50.40,8,0,0,2,22,63,PECK,FIRE SPIN,,,23,15,0,0,0,0,0,0,31,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,-1,0,0,23,22,27,27,14,33773,18614,13198,0,1961,0,0,0,523,523,0,0,17,6,4,2,0,0,247,188,9,9,15,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,16,0,Flareon
12-20,18:40:17,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:35.80,2:35,0h2m35s,0,0,0,9,0:09,7.282,PECK,FIRE SPIN,,,0,573,17,5,2,17,17,11,1,3385,Flareon, ,Fire,Flying,985,Moltres16,Moltres,,00:02:28.52,00:02:35.80,00:09:42.45,9,0,0,2,35,80,PECK,FIRE SPIN,,,21,15,0,0,0,0,0,0,30,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-1,0,0,26,24,30,30,15,36898,19604,15333,0,1961,0,0,0,573,573,0,0,17,7,5,2,0,0,290,218,13,13,17,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,0,0,0,0,0,0,16,0,Flareon
12-20,18:40:41,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,2:59.33,2:59,0h2m59s,0,0,0,10,0:11,11.312,PECK,FIRE SPIN,,,0,669,17,6,2,22,21,12,1,3485,Flareon, ,Fire,Flying,1319,Moltres16,Moltres,,00:02:48.01,00:02:59.33,00:11:15.37,10,0,0,2,59,33,PECK,FIRE SPIN,,,18,14,0,0,0,0,0,0,29,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,42470,21974,18535,0,1961,0,0,0,669,669,0,0,17,8,6,2,0,0,345,269,17,17,21,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,0,0,0,0,0,0,16,0,Flareon
12-20,18:41:07,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:25.85,3:25,0h3m25s,0,0,0,11,0:13,20.388,PECK,FIRE SPIN,,,0,673,18,7,2,43,30,13,1,3665,Flareon, ,Fire,Flying,1779,Moltres16,Moltres,Brock,00:03:05.45,00:03:25.85,00:13:00.30,11,0,0,3,25,85,PECK,FIRE SPIN,,,18,5,0,0,0,0,0,0,44,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,30,28,36,36,28,48763,22481,23950,371,1961,0,0,0,673,673,0,0,18,9,7,2,0,0,407,330,17,17,29,4,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,0,0,0,0,0,0,16,0,Flareon
12-20,18:41:38,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:57.18,3:57,0h3m57s,0,0,0,11,0:15,9.232,PECK,FIRE SPIN,,,0,769,32,8,2,46,33,13,4,4453,Flareon, ,Fire,Flying,2114,Moltres16,Moltres,,00:03:47.95,00:03:57.18,00:15:04.19,11,0,0,3,57,18,PECK,FIRE SPIN,,,15,5,0,0,0,0,0,0,44,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,56192,26713,27147,371,1961,0,0,0,769,769,0,0,32,10,8,2,0,0,521,419,17,17,32,4,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,3,0,0,0,0,0,16,0,Flareon
12-20,18:41:52,NINTEN,Moltres,Youngster,1,Route 3,2,4:11.15,4:11,0h4m11s,0,0,0,12,0:15,10.733,PECK,FIRE SPIN,,,0,773,32,9,2,52,37,13,4,4553,Flareon, ,Fire,Flying,2392,Moltres16,Moltres,,00:04:00.41,00:04:11.15,00:15:59.24,12,0,0,4,11,15,PECK,FIRE SPIN,,,13,3,0,0,0,0,0,0,47,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,37,31,39,39,31,59497,26982,30183,371,1961,0,0,0,773,773,0,0,32,11,9,2,0,0,584,478,17,17,36,4,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,3,0,0,0,0,0,16,0,Flareon
12-20,18:42:08,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:26.63,4:26,0h4m26s,0,0,0,13,0:17,12.656,PECK,FIRE SPIN,,,0,777,32,10,2,56,41,13,4,4718,Flareon, ,Fire,Flying,2867,Moltres16,Moltres,,00:04:13.97,00:04:26.63,00:17:00.23,13,0,0,4,26,63,PECK,FIRE SPIN,,,9,3,0,0,0,0,0,0,51,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,63156,27150,33674,371,1961,0,0,0,777,777,0,0,32,12,10,2,0,0,783,590,17,17,40,4,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,2,3,0,0,0,0,0,16,0,Flareon
