date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-20,14:51:21,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.30,40,0h0m40s,0,0,0,5,0:02,6.798,PECK,FIRE SPIN,,,0,71,1,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,253,Moltres9,Moltres,Rival (Lab),00:00:33.49,00:00:40.30,00:02:06.43,5,0,0,0,40,30,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,20,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,15,19,19,15,9534,4709,2866,0,1959,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,5,5,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,9,0,Jolteon
12-20,14:52:32,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:51.09,1:51,0h1m51s,0,0,0,6,0:06,12.25,PECK,FIRE SPIN,,,0,484,15,2,2,7,7,6,0,3175,Flareon, ,Fire,Flying,411,Moltres9,Moltres,,00:01:38.84,00:01:51.09,00:06:46.18,6,0,0,1,51,9,PECK,FIRE SPIN,,,31,15,0,0,0,0,0,0,26,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,18,17,21,21,6,26309,17214,7136,0,1959,0,0,0,484,484,0,0,15,4,2,2,0,0,96,69,7,7,7,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,9,0,Flareon
12-20,14:52:52,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:10.96,2:10,0h2m10s,0,0,0,8,0:08,15.281,PECK,FIRE SPIN,,,0,504,16,3,2,13,13,9,0,3245,Flareon, ,Fire,Flying,660,Moltres9,Moltres,,00:01:55.68,00:02:10.96,00:08:04.44,8,0,0,2,10,96,PECK,FIRE SPIN,,,25,15,0,0,0,0,0,0,31,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,31015,17869,11187,0,1959,0,0,0,504,504,0,0,16,5,3,2,0,0,185,135,9,9,13,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,9,0,Flareon
12-20,14:53:07,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:26.24,2:26,0h2m26s,0,0,0,8,0:09,9.594,PECK,FIRE SPIN,,,0,534,17,4,2,17,17,11,1,3305,Flareon, ,Fire,Flying,873,Moltres9,Moltres,,00:02:16.64,00:02:26.24,00:09:05.07,8,0,0,2,26,24,PECK,FIRE SPIN,,,21,15,0,0,0,0,0,0,31,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,34638,18789,13890,0,1959,0,0,0,534,534,0,0,17,6,4,2,0,0,263,188,9,9,17,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,9,0,Flareon
12-20,14:53:21,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:40.06,2:40,0h2m40s,0,0,0,9,0:09,7.283,PECK,FIRE SPIN,,,0,593,17,5,2,19,19,13,1,3385,Flareon, ,Fire,Flying,985,Moltres9,Moltres,,00:02:32.78,00:02:40.06,00:09:59.49,9,0,0,2,40,6,PECK,FIRE SPIN,,,19,15,0,0,0,0,0,0,31,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-1,0,0,26,24,30,30,15,37920,19939,16022,0,1959,0,0,0,593,593,0,0,17,7,5,2,0,0,307,218,12,12,19,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,0,0,0,0,0,0,9,0,Flareon
12-20,14:53:47,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,3:05.86,3:05,0h3m5s,0,0,0,10,0:11,14.985,PECK,FIRE SPIN,,,0,687,17,6,2,27,26,18,1,3485,Flareon, ,Fire,Flying,1319,Moltres9,Moltres,,00:02:50.88,00:03:05.86,00:11:41.38,10,0,0,3,5,86,PECK,FIRE SPIN,,,15,12,0,0,0,0,0,0,12,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,44029,21963,20107,0,1959,0,0,0,687,687,0,0,17,8,6,2,0,0,368,269,34,34,24,4,13,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,0,0,0,0,0,0,9,0,Flareon
12-20,14:54:13,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:32.16,3:32,0h3m32s,0,0,0,11,0:13,20.044,PECK,FIRE SPIN,,,0,691,18,7,2,46,34,19,0,3665,Flareon, ,Fire,Flying,1779,Moltres9,Moltres,Brock,00:03:12.11,00:03:32.16,00:13:25.39,11,0,0,3,32,16,PECK,FIRE SPIN,,,14,5,0,0,0,0,0,0,31,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,30,28,36,36,28,50270,22458,25440,413,1959,0,0,0,691,691,0,0,18,9,7,2,0,0,432,330,38,38,31,5,14,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,0,0,0,0,0,0,9,0,Flareon
12-20,14:54:42,NINTEN,Moltres,Bug Catcher,4,Route 3,3,4:01.49,4:01,0h4m1s,0,0,0,11,0:15,9.157,PECK,FIRE SPIN,,,0,772,26,8,2,49,37,19,4,3653,Flareon, ,Fire,Flying,2114,Moltres9,Moltres,,00:03:52.32,00:04:01.49,00:15:21.30,11,0,0,4,1,49,PECK,FIRE SPIN,,,11,5,0,0,0,0,0,0,31,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,57221,26246,28603,413,1959,0,0,0,772,772,0,0,26,10,8,2,0,0,531,419,38,38,34,5,14,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,5,0,0,0,0,0,9,0,Flareon
12-20,14:55:02,NINTEN,Moltres,Youngster,1,Route 3,2,4:20.61,4:20,0h4m20s,0,0,0,12,0:16,15.923,PECK,FIRE SPIN,,,0,776,26,9,2,58,46,27,4,3753,Flareon, ,Fire,Flying,2392,Moltres9,Moltres,,00:04:04.69,00:04:20.61,00:16:37.07,12,0,0,4,20,61,PECK,FIRE SPIN,,,7,0,0,0,0,0,0,0,17,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,-1,0,0,0,0,0,41,20,39,39,31,61758,26509,32877,413,1959,0,0,0,776,776,0,0,26,11,9,2,0,0,590,478,55,55,38,14,18,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,5,0,0,0,0,0,9,0,Flareon
12-20,14:55:20,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:39.33,4:39,0h4m39s,0,0,0,13,0:17,12.563,PECK,FIRE SPIN,,,0,780,27,10,2,62,50,27,4,3918,Flareon, ,Fire,Flying,2867,Moltres9,Moltres,,00:04:26.77,00:04:39.33,00:17:50.46,13,0,0,4,39,33,PECK,FIRE SPIN,,,3,0,0,0,0,0,0,0,41,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,66177,26748,36338,1132,1959,0,0,0,780,780,0,0,27,12,10,2,0,0,751,590,55,55,42,14,18,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,5,0,0,0,0,0,9,0,Flareon
