date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-20,15:00:09,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.97,39,0h0m39s,0,0,0,5,0:02,6.484,PECK,FIRE SPIN,,,0,71,1,1,1,4,2,0,0,3000,Jolteon, ,Fire,Flying,253,Moltres10,Moltres,Rival (Lab),00:00:33.49,00:00:39.97,00:02:05.17,5,0,0,0,39,97,PECK,FIRE SPIN,,,34,14,0,0,0,0,0,0,25,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,15,19,19,15,9455,4700,2789,0,1966,0,0,0,71,71,0,0,1,2,1,1,0,0,23,21,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
12-20,15:01:19,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:49.27,1:49,0h1m49s,0,0,0,6,0:06,10.578,PECK,FIRE SPIN,,,0,486,11,2,2,8,6,2,0,3175,Flareon, ,Fire,Flying,411,Moltres10,Moltres,,00:01:38.69,00:01:49.27,00:06:38.52,6,0,0,1,49,27,PECK,FIRE SPIN,,,31,15,0,0,0,0,0,0,24,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,18,17,21,21,17,25870,17251,6653,0,1966,0,0,0,486,486,0,0,11,4,2,2,0,0,92,69,4,4,6,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,10,0,Flareon
12-20,15:01:36,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:07.02,2:07,0h2m7s,0,0,0,8,0:07,13.969,PECK,FIRE SPIN,,,0,506,12,3,2,13,11,4,0,3245,Flareon, ,Fire,Flying,660,Moltres10,Moltres,,00:01:53.05,00:02:07.02,00:07:48.57,8,0,0,2,7,2,PECK,FIRE SPIN,,,26,15,0,0,0,0,0,0,31,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,30075,17722,10387,0,1966,0,0,0,506,506,0,0,12,5,3,2,0,0,191,135,4,4,11,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,10,0,Flareon
12-20,15:01:52,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:22.98,2:22,0h2m22s,0,0,0,8,0:08,9.686,PECK,FIRE SPIN,,,0,539,21,4,2,17,15,6,1,3305,Flareon, ,Fire,Flying,873,Moltres10,Moltres,,00:02:13.30,00:02:22.98,00:08:52.04,8,0,0,2,22,98,PECK,FIRE SPIN,,,22,15,0,0,0,0,0,0,29,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,33862,18780,13116,0,1966,0,0,0,539,539,0,0,21,6,4,2,0,0,274,188,6,6,15,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,10,0,Flareon
12-20,15:02:06,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:36.85,2:36,0h2m36s,0,0,0,9,0:09,6.499,PECK,FIRE SPIN,,,0,591,23,5,2,19,17,7,1,3385,Flareon, ,Fire,Flying,985,Moltres10,Moltres,,00:02:30.37,00:02:36.85,00:09:46.57,9,0,0,2,36,85,PECK,FIRE SPIN,,,20,15,0,0,0,0,0,0,29,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,26,24,30,30,24,37155,20128,15061,0,1966,0,0,0,591,591,0,0,23,7,5,2,0,0,316,218,9,9,17,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,2,0,0,0,0,0,0,10,0,Flareon
12-20,15:02:29,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,2:59.42,2:59,0h2m59s,0,0,0,10,0:11,11.796,PECK,FIRE SPIN,,,0,685,23,6,2,24,22,10,1,3485,Flareon, ,Fire,Flying,1319,Moltres10,Moltres,,00:02:47.63,00:02:59.42,00:11:15.55,10,0,0,2,59,42,PECK,FIRE SPIN,,,15,15,0,0,0,0,0,0,20,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,42493,22152,18375,0,1966,0,0,0,685,685,0,0,23,8,6,2,0,0,372,269,21,21,22,1,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,0,0,0,0,0,0,10,0,Flareon
12-20,15:02:54,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:24.45,3:24,0h3m24s,0,0,0,11,0:12,19.06,PECK,FIRE SPIN,,,0,689,24,7,2,43,30,10,1,3665,Flareon, ,Fire,Flying,1779,Moltres10,Moltres,Brock,00:03:05.40,00:03:24.45,00:12:54.54,11,0,0,3,24,45,PECK,FIRE SPIN,,,15,7,0,0,0,0,0,0,43,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,30,28,36,36,28,48432,22655,23466,345,1966,0,0,0,689,689,0,0,24,9,7,2,0,0,438,330,21,21,30,1,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,0,0,0,0,0,0,10,0,Flareon
12-20,15:03:16,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:46.80,3:46,0h3m46s,0,0,0,11,0:14,9.297,PECK,FIRE SPIN,,,0,760,26,8,2,46,33,10,2,4853,Flareon, ,Fire,Flying,2114,Moltres10,Moltres,,00:03:37.50,00:03:46.80,00:14:23.10,11,0,0,3,46,80,PECK,FIRE SPIN,,,12,7,0,0,0,0,0,0,43,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,53728,24737,26680,345,1966,0,0,0,760,760,0,0,26,10,8,2,0,0,558,419,21,21,33,1,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,0,0,0,0,0,0,10,0,Flareon
12-20,15:03:31,NINTEN,Moltres,Youngster,1,Route 3,2,4:01.80,4:01,0h4m1s,0,0,0,12,0:15,11.67,PECK,FIRE SPIN,,,0,764,26,9,2,53,36,11,2,4953,Flareon, ,Fire,Flying,2392,Moltres10,Moltres,,00:03:50.13,00:04:01.80,00:15:22.22,12,0,0,4,1,80,PECK,FIRE SPIN,,,11,5,0,0,0,0,0,0,40,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,37,31,39,39,31,57280,25030,29939,345,1966,0,0,0,764,764,0,0,26,11,9,2,0,0,621,478,27,27,36,1,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,0,0,0,0,0,0,10,0,Flareon
12-20,15:03:47,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:17.38,4:17,0h4m17s,0,0,0,13,0:16,12.531,PECK,FIRE SPIN,,,0,768,26,10,2,57,40,11,2,5118,Flareon, ,Fire,Flying,2867,Moltres10,Moltres,,00:04:04.85,00:04:17.38,00:16:23.45,13,0,0,4,17,38,PECK,FIRE SPIN,,,7,5,0,0,0,0,0,0,44,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,60963,25258,33394,345,1966,0,0,0,768,768,0,0,26,12,10,2,0,0,798,590,27,27,40,1,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,2,0,0,0,0,0,0,10,0,Flareon
