ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Moltres2,Moltres,Rival (Lab),00:00:34.03,00:00:41.13,00:02:09.11,5,0,0,0,41,13,PECK,FIRE SPIN,,,16,15,19,19,15,0,-2,0,0,0,0,0,16,7,19,19,15,9730,4786,2937,0,2007,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Moltres2,Moltres,Brock,00:03:00.83,00:03:18.86,00:12:32.06,10,0,0,3,18,86,PECK,FIRE SPIN,,,28,26,33,33,26,0,0,0,0,0,0,0,28,26,33,33,26,47105,25660,19438,0,2007,0,0,0,743,743,0,0,39,8,6,2,0,0,353,279,6,6,18,1,6,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1289,0,0,0,0,1,11,0,0,0,0,0,2,0,Flareon
Moltres2,Moltres,Rival (Nugget Bridge),00:06:06.43,00:06:29.76,00:25:06.27,16,0,0,6,29,76,PECK,FIRE SPIN,,,43,40,51,51,40,0,0,0,0,0,-1,0,48,40,51,51,40,92366,42436,47923,0,2007,0,0,0,1384,1384,0,0,60,15,13,2,0,0,1270,994,54,54,54,4,16,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5230,0,0,0,0,3,11,0,0,0,0,0,2,0,Flareon
Moltres2,Moltres,Oddish Lass,00:08:56.47,00:09:08.79,00:35:33.55,19,0,0,9,8,79,PECK,FIRE SPIN,,,50,47,60,60,47,0,0,0,0,0,-1,0,63,47,60,60,47,130014,49162,78223,622,2007,0,0,0,1507,1507,0,0,73,25,23,2,0,0,2442,1811,121,121,90,8,32,0,0,0,0,0,24,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,53,9330,0,0,0,0,4,11,0,0,0,0,0,2,0,Flareon
Moltres2,Moltres,Rocket,00:09:38.82,00:09:59.95,00:38:56.00,20,0,0,9,59,95,PECK,FIRE SPIN,,,53,49,63,63,49,0,0,0,0,0,0,0,59,49,63,63,49,142139,54656,83747,1729,2007,0,0,0,1648,1648,0,0,76,26,24,2,0,0,2592,1914,157,157,95,13,38,0,0,0,0,0,24,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,55,10019,0,0,0,0,5,11,0,0,0,0,0,2,0,Flareon
Moltres2,Moltres,Rival (SS Anne),00:13:09.39,00:13:31.37,00:48:55.31,22,1,0,13,31,37,PECK,FIRE SPIN,REST,,58,54,69,69,54,0,-1,0,0,0,-2,0,92,35,69,69,54,178115,67106,103330,5515,2164,1,1,0,2064,2064,0,0,104,31,29,2,0,0,3374,2492,230,230,118,22,55,0,0,0,0,0,28,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,68,14053,0,0,0,0,10,17,0,0,0,1,0,2,1,Flareon
Moltres2,Moltres,Misty,00:16:48.02,00:17:06.88,00:59:52.32,24,3,0,17,6,88,PECK,FIRE SPIN,REST,,63,59,75,75,59,0,0,0,0,0,0,0,70,59,75,75,59,217541,85923,122516,6781,2322,2,2,0,2690,2690,0,0,143,37,34,3,1,0,4005,2992,310,310,141,25,63,0,0,0,0,0,30,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,79,18668,0,0,0,0,10,17,0,0,0,1,0,2,3,Flareon
Moltres2,Moltres,RTG1 - Wrapping Lass,00:17:32.87,00:17:45.23,01:02:23.32,25,3,0,17,45,23,PECK,FIRE SPIN,REST,,66,61,78,78,61,0,0,0,0,0,0,0,74,61,78,78,61,226601,89513,126060,8707,2322,2,2,0,2791,2791,0,0,152,38,35,3,1,0,4343,3182,310,310,145,25,63,0,0,0,0,0,31,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,83,19916,0,0,0,0,10,17,0,0,0,2,0,2,3,Flareon
Moltres2,Moltres,RTG4 - Status Jr Trainer,00:18:47.46,00:18:54.41,01:06:56.44,26,3,0,18,54,41,PECK,FIRE SPIN,REST,,69,63,81,81,64,0,0,0,0,0,0,0,77,63,81,81,64,242993,93983,137026,9663,2322,2,2,0,2988,2988,0,0,166,42,39,3,1,0,4978,3670,350,350,160,26,69,0,0,0,0,0,33,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,91,22796,0,0,0,0,10,17,0,0,0,2,0,2,3,Flareon
Moltres2,Moltres,RTG6 - Finisher,00:19:43.91,00:20:01.88,01:11:23.42,27,3,0,20,1,88,PECK,FIRE SPIN,REST,,71,66,84,84,66,-2,0,0,0,0,-2,0,48,66,84,84,66,259011,98532,147226,10932,2322,3,2,0,3152,3152,0,0,183,44,41,3,1,0,5191,3839,509,509,166,31,79,0,0,0,0,0,34,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,97,25036,0,0,0,0,10,17,0,0,0,2,0,2,3,Flareon
