ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Moltres20,Moltres,Rival (Lab),00:00:35.17,00:00:42.42,00:02:09.16,5,0,0,0,42,42,PECK,FIRE SPIN,,,16,15,19,19,15,0,0,0,0,0,0,0,16,15,19,19,15,10043,4753,2975,0,2315,0,0,0,72,72,0,0,1,2,1,1,0,0,28,21,10,10,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,20,0,Jolteon
Moltres20,Moltres,Brock,00:03:06.33,00:03:27.50,00:13:01.32,11,0,0,3,27,50,PECK,FIRE SPIN,,,30,28,36,36,28,0,0,0,0,0,0,0,30,28,36,36,28,49179,22454,24410,0,2315,0,0,0,684,684,0,0,28,9,7,2,0,0,469,330,16,16,28,4,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,0,0,0,0,0,0,20,0,Flareon
Moltres20,Moltres,Rival (Nugget Bridge),00:06:17.28,00:06:42.29,00:25:50.52,16,0,0,6,42,29,PECK,FIRE SPIN,,,43,40,51,51,40,-1,0,0,0,0,-1,0,34,40,51,51,40,95339,38981,53597,446,2315,0,0,0,1291,1291,0,0,47,17,15,2,0,0,1515,1110,41,41,64,6,15,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5945,0,0,0,0,4,0,0,0,0,0,0,20,0,Flareon
Moltres20,Moltres,Oddish Lass,00:09:05.39,00:09:16.41,00:35:59.05,20,0,0,9,16,41,PECK,FIRE SPIN,,,53,49,63,63,49,0,0,0,0,0,0,0,59,49,63,63,49,131832,47493,81578,446,2315,0,0,0,1473,1473,0,0,63,27,25,2,0,0,2675,1926,85,85,97,7,22,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,10045,0,0,0,0,5,0,0,0,0,0,0,20,0,Flareon
Moltres20,Moltres,Rocket,00:09:48.87,00:10:01.24,00:38:56.21,20,0,0,10,1,24,PECK,FIRE SPIN,,,53,49,63,63,49,0,0,0,0,0,0,0,59,49,63,63,49,142468,54709,84998,446,2315,0,0,0,1665,1665,0,0,71,28,26,2,0,0,2875,2029,95,95,102,7,24,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10734,0,0,0,0,6,0,0,0,0,0,0,20,0,Flareon
Moltres20,Moltres,Rival (SS Anne),00:11:53.82,00:12:16.67,00:47:50.25,22,0,0,12,16,67,PECK,FIRE SPIN,,,58,54,69,69,54,0,-2,0,0,0,0,0,82,27,69,69,54,174512,67120,103376,1701,2315,0,0,0,2074,2074,0,0,104,33,31,2,0,0,3632,2607,172,172,125,13,37,0,0,0,0,0,35,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,14768,0,0,0,0,11,6,0,0,0,0,0,20,0,Flareon
Moltres20,Moltres,Misty,00:13:23.75,00:13:35.22,00:53:00.34,24,0,0,13,35,22,PECK,FIRE SPIN,BIDE,REST,63,59,75,75,59,0,0,0,0,0,0,0,70,59,75,75,59,193121,75551,108597,6658,2315,1,0,0,2267,2267,0,0,119,35,33,2,0,0,3899,2756,235,235,129,14,39,0,0,0,0,0,37,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,16558,0,0,0,0,11,6,0,0,0,4,0,20,0,Flareon
Moltres20,Moltres,RTG1 - Wrapping Lass,00:13:54.85,00:14:07.17,00:55:06.22,25,0,0,14,7,17,PECK,FIRE SPIN,BIDE,REST,66,61,78,78,61,0,0,0,0,0,0,0,74,61,78,78,61,200669,79155,112131,7068,2315,1,0,0,2369,2369,0,0,127,36,34,2,0,0,4174,2946,235,235,133,14,39,0,0,0,0,0,37,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,17806,0,0,0,0,11,6,0,0,0,4,0,20,0,Flareon
Moltres20,Moltres,RTG4 - Status Jr Trainer,00:15:13.23,00:15:20.03,00:59:54.04,26,0,0,15,20,3,PECK,FIRE SPIN,BIDE,REST,68,63,81,81,63,0,0,0,0,0,0,0,76,63,81,81,63,217931,83521,123366,8729,2315,1,0,0,2565,2565,0,0,134,40,38,2,0,0,4780,3434,290,290,146,17,46,0,0,0,0,0,39,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,20686,0,0,0,0,11,6,0,0,0,4,0,20,0,Flareon
Moltres20,Moltres,RTG6 - Finisher,00:16:09.27,00:16:21.05,01:03:55.27,27,0,0,16,21,5,PECK,FIRE SPIN,BIDE,REST,71,66,84,84,66,0,0,0,0,0,0,0,79,66,84,84,66,232414,88630,131356,10113,2315,2,0,0,2734,2734,0,0,163,42,40,2,0,0,5174,3742,301,301,157,17,48,0,0,0,0,0,41,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,22926,0,0,0,0,11,6,0,0,0,4,0,20,0,Flareon
